2.69075123246     0.0267279895071       0.0
2.75171752937     0.0234847811186       0.0
2.82980432857     0.0195945291262       0.0
2.90200285865     0.0167771852957       0.0
2.95106217313     0.0147414202011       0.0
2.99259369080     0.0132921583259       0.0
3.05177962384     0.0116792708556       0.0
3.12954236866     0.00974460063291      0.0
3.22733849681     0.00792275825275      0.0
3.30946979845     0.00644152599949      0.0
3.36552412766     0.00580824522181      0.0
3.44167017378     0.00497312314582      0.0
3.58903288910     0.00364584123707      0.0
3.69076362288     0.00296421781019      0.0
3.79537790287     0.00241003012882      0.0
3.89208836029     0.00201080884321      0.0
3.94698840662     0.00186064243422      0.0
4.05886534931     0.00151277828168      0.0
4.17391343136     0.00122995052001      0.0
4.26834954073     0.00105310557074      0.0
4.37697313381     0.000856217834458     0.0
4.47600353307     0.000733108980044     0.0
4.56438291259     0.000627700983316     0.0
4.68068847441     0.000523722368882     0.0
4.80010974471     0.000448420432542     0.0
4.95026686953     0.000374139626077     0.0
5.04817062585     0.000328741045932     0.0
5.14784753278     0.000281473946445     0.0
5.26448603780     0.000247319538235     0.0
5.39897318361     0.000217309469546     0.0
5.52112665671     0.000186064243422     0.0
5.61464104726     0.000167771852957     0.0
5.70973934302     0.000151277828168     0.0
5.85541541806     0.000129526774436     0.0
6.02138650985     0.000105310557074     0.0
6.24447892895     0.0000834350085157    0.0
6.51246920750     0.0000661035402286    0.0
7.00398296825     0.0000414932572021    0.0
7.18267987317     0.0000355272668262    0.0
7.44879822081     0.0000281473946445    0.0
7.63860189822     0.0000234847811186    0.0
7.85636195336     0.0000217309469546    0.0
7.96667531409     0.0000190940860925    0.0
8.47263009838     0.0000129526774436    0.0
8.64047110150     0.0000116792708556    0.0
8.73739418249     0.0000105310557074    0.0
8.83512449261     0.0000092532039557    0.0
9.03559463244     0.00000834350085157   0.0
9.29200200570     0.00000696140064601   0.0
9.47577430001     0.00000611669539929   0.0
9.60973983472     0.00000580824522181   0.0
9.82747466094     0.00000510346532728   0.0
